ag production by crop type,,,,,,,,,,,,,,,,,,
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units
"PotYld,date=2020-16-12T15:23:53-05:00",Indonesia,biomass,biomass,0,0,0,0,0.228985815,0.442420337,0.70347386,0.985307556,1.19022732,1.402961114,1.650167704,0,0,0,EJ
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,Corn,Corn,7.67E-04,1.50E-04,1.65E-04,1.77E-04,2.06E-04,2.09E-04,2.11E-04,2.24E-04,2.52E-04,2.78E-04,2.90E-04,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,FiberCrop,FiberCrop,1.20E-05,0,2.00E-07,1.00E-06,1.13E-06,1.26E-06,1.37E-06,1.44E-06,1.47E-06,1.50E-06,1.52E-06,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,FodderGrass,FodderGrass,10.08648428,12.86471504,27.8544264,27.5802856,27.8097072,27.7338121,27.5309028,27.1466399,26.6986028,26.1943391,25.6500774,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,FodderHerb,FodderHerb,9.277476361,5.985955001,6.007755101,5.901353701,6.981805099,8.061845062,9.135216778,10.04344689,10.75164858,11.48424055,12.08966558,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,Forest,Forest,0.0292543,0.0163521,0.0177461,0.0227177,0.024730572,0.026637858,0.028501152,0.030428784,0.032182444,0.033789962,0.035165473,0,0,0,billion m3
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,Fruits,Fruits,6.093619493,4.183874869,3.702215358,3.448098757,3.547064187,3.56492502,3.587831533,3.589405028,3.57482576,3.55589702,3.527994139,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,Legumes,Legumes,0.134247102,0.095960802,0.080294801,0.091129202,0.095654676,0.100704378,0.105942883,0.111566492,0.116697109,0.121867022,0.126716368,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,MiscCrop,MiscCrop,0.185710203,0.179301703,0.173686203,0.154119502,0.15503879,0.154904161,0.15513627,0.154593887,0.153527875,0.152175696,0.150416264,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,NutsSeeds,NutsSeeds,0.071700681,0.04392045,0.04080035,0.03443363,0.036949037,0.038879393,0.04107295,0.043556341,0.045446204,0.047288079,0.048878545,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,OilCrop,OilCrop,0.001806016,0.00103801,0.001480213,0.002247718,0.002635661,0.002842411,0.003048853,0.003406649,0.004123578,0.004981678,0.005696744,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,OtherGrain,OtherGrain,0.362553106,0.219471303,0.207326003,0.210108103,0.223638335,0.235031732,0.245382366,0.248241784,0.244712476,0.243269037,0.242621854,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,Rice,Rice,12.73970651,10.71649021,9.408447904,10.4310966,10.33640494,10.15922014,9.927022802,9.663104709,9.36659474,9.056463107,8.733269514,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,RootTuber,RootTuber,5.534290076,4.246172162,3.81077655,3.66871015,3.637603012,3.584118841,3.513685434,3.427264321,3.327220946,3.219740675,3.105986122,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,Soybean,Soybean,0.2308818,0.2152618,0.2337618,0.2249351,0.2400235,0.2485997,0.2552209,0.2553592,0.2518325,0.2502079,0.2486315,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,SugarCrop,SugarCrop,5.960607,5.5676405,4.9964392,4.8457123,4.9838995,5.0609517,5.0989444,5.0577466,5.0114499,4.9739965,4.9232767,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,Vegetables,Vegetables,13.34390519,11.09362647,10.43457517,9.86182586,10.19839511,10.2131126,10.24363314,10.21284966,10.13731728,10.04767462,9.93838588,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,Wheat,Wheat,0.8949475,0.8676465,0.7461663,0.8893745,1.002602351,1.109119218,1.212032104,1.2969668,1.377455017,1.456164346,1.525197184,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Japan,biomass,biomass,0,0,0,0,0.011248412,0.021667023,0.03546129,0.050106804,0.058725197,0.072714934,0.091421609,0,0,0,EJ
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,Corn,Corn,13.47223516,21.42321106,21.49384036,23.54369016,29.15430979,33.95672014,39.01482132,44.23508782,49.75864229,55.9129574,61.86434486,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,FiberCrop,FiberCrop,0.544106814,0.388564947,0.526853822,0.694025216,0.734859011,0.780853082,0.815382828,0.844067752,0.861793029,0.875418688,0.886424196,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,FodderGrass,FodderGrass,3.4409102,4.13337327,4.07221847,4.06234056,4.652168898,5.176061052,5.708750539,6.174823268,6.61583383,7.017454662,7.377566861,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,FodderHerb,FodderHerb,19.12741691,41.95621044,44.17746834,41.92007414,47.3255419,51.32051162,53.85317008,55.07065512,54.45583076,53.76533841,52.35245778,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,Forest,Forest,0.041819475,0.044747275,0.044163075,0.044219675,0.047963103,0.051645437,0.055009915,0.058384233,0.06125909,0.063942588,0.066297087,0,0,0,billion m3
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,Fruits,Fruits,10.60815441,16.83268534,17.50009773,19.54474461,20.8378335,22.2449878,23.68309102,24.99928357,26.19100177,27.26484523,28.21863316,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,Legumes,Legumes,1.12977523,1.307257492,1.15680682,1.360227112,1.525018336,1.687389176,1.854413181,2.030603394,2.189534014,2.343784837,2.489092274,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,MiscCrop,MiscCrop,0.497048475,0.408535367,0.355017277,0.326527263,0.506931916,0.545309743,0.588298444,0.630969315,0.666989798,0.699647338,0.728320401,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,NutsSeeds,NutsSeeds,0.152173196,0.254408021,0.271332891,0.342542491,0.370007915,0.401883974,0.434954166,0.468951759,0.498716564,0.526497042,0.551678242,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,OilCrop,OilCrop,0.192749286,0.189756987,0.190956987,0.209036366,0.357062206,0.435482621,0.521594962,0.616833262,0.721547477,0.837153717,0.93146167,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,OtherGrain,OtherGrain,5.905126147,7.126903645,7.418265745,7.474776147,7.90029875,8.635940971,9.381330929,10.09831733,10.78528303,11.42805636,12.07116665,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,PalmFruit,PalmFruit,1.10380648,1.40588135,1.56232815,1.80287734,1.968538229,2.105802759,2.236981726,2.352447547,2.450634476,2.534906552,2.600893003,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,Pasture,Pasture,67.7642746,72.496584,76.8519355,75.3348033,81.33139428,87.32048825,92.91928067,97.38257459,101.6556024,105.267025,108.331152,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,Rice,Rice,0.423863317,0.294978906,0.211264468,0.215983858,0.240477862,0.258586296,0.274582816,0.289390927,0.30080109,0.310224428,0.31688084,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,RootTuber,RootTuber,1.262267396,1.867765917,1.840415317,1.949401406,2.046591606,2.127515549,2.192817612,2.241594021,2.273389163,2.289637186,2.290757212,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,Soybean,Soybean,0.622529456,0.123214255,0.178863715,0.322566447,0.321111746,0.332643133,0.339738586,0.342277891,0.343527918,0.343991028,0.344334366,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,SugarCrop,SugarCrop,41.33934227,50.11127699,50.33739819,57.75105729,61.04378891,64.18700739,67.02170322,69.44313386,71.53434431,73.27326377,74.59004846,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,Vegetables,Vegetables,5.571838024,10.02177013,10.86509795,12.57540215,13.58985035,14.58432639,15.63576369,16.60909127,17.50998794,18.34840715,19.12659433,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,Wheat,Wheat,3.930398648,2.989134458,3.742818248,3.579267228,3.825525927,4.004986807,4.131336838,4.235293233,4.318696549,4.383213188,4.461126053,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Mexico,biomass,biomass,0,0,0,0,0.109131444,0.198569948,0.323657356,0.450103077,0.524371851,0.614111335,0.709207766,0,0,0,EJ
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,Corn,Corn,0.61886793,2.815169849,2.915476062,3.013468375,3.905933813,4.691820457,5.660494774,6.698229157,7.851164028,9.071456309,10.10194611,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,FiberCrop,FiberCrop,1.046775454,1.305496788,0.968334863,0.976128507,1.049854656,1.131661919,1.20491544,1.272382193,1.327995125,1.373453313,1.409575715,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,FodderGrass,FodderGrass,3.706629259,9.625355506,12.0796425,11.91519192,14.20172718,16.56568688,19.33919701,21.75247042,24.16408124,26.40072803,28.42133968,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,FodderHerb,FodderHerb,18.73649696,24.79267573,29.43365451,30.16367322,38.34806997,47.64894655,57.90796429,68.80262676,78.59921955,89.79314242,101.2208853,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,Forest,Forest,0.002126184,0.002046252,0.002182217,0.002212813,0.002430486,0.002631219,0.002807189,0.002979,0.003126625,0.003263268,0.00337578,0,0,0,billion m3
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,Fruits,Fruits,19.84504254,29.2650941,29.20209876,28.3854088,31.15801444,34.21974064,37.9977929,41.65377951,45.19884194,48.51481643,51.53974031,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,Legumes,Legumes,0.685489933,1.044745076,0.897486238,1.016162555,1.132347127,1.265266911,1.417227872,1.572732881,1.717218644,1.855657717,1.982184201,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,MiscCrop,MiscCrop,0.133452583,0.220731941,0.363074191,0.368941572,0.394960625,0.430820951,0.474632164,0.516898625,0.556487928,0.591894655,0.623235888,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,NutsSeeds,NutsSeeds,0.430387454,0.901195959,1.379357488,1.373266864,1.517778681,1.687400484,1.900823122,2.118275769,2.324233531,2.519688162,2.697729989,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,OilCrop,OilCrop,0.692998146,1.705256075,1.985157436,1.74098751,2.251782979,2.618414114,3.01831662,3.421693688,3.84566493,4.284464125,4.613541632,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,OtherGrain,OtherGrain,6.792916413,5.604025567,5.713635193,6.822882083,7.999375575,9.358156553,10.86929719,12.35219162,13.75100151,15.06843035,16.29542883,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,Pasture,Pasture,17.84652385,20.09212272,17.20760919,14.61570811,16.98889306,19.38372512,22.13428408,24.47013885,26.78012281,28.87559814,30.71187745,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,Rice,Rice,2.18827884,2.978443832,3.011652511,3.538632309,4.024793418,4.446289112,4.822851832,5.172339833,5.463746552,5.696721275,5.862834432,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,RootTuber,RootTuber,3.586735641,7.588616505,7.642989097,7.801706123,8.510862016,9.165002356,9.740395445,10.2732008,10.75725985,11.17660955,11.51827647,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,Soybean,Soybean,0.098789166,0.193216729,0.183366956,0.170417673,0.186822545,0.199374399,0.208763337,0.213776141,0.216076709,0.217462629,0.217254711,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,SugarCrop,SugarCrop,6.786727035,12.23589694,9.090569686,10.02297937,11.21441354,12.47527491,13.72048883,14.68113503,15.61816454,16.55448972,17.35411761,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,Vegetables,Vegetables,13.40098213,24.00780173,28.94946216,30.72553068,33.7895332,37.3147461,41.94501294,46.44818723,50.84872572,54.98366235,58.79168125,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,Wheat,Wheat,15.33163113,24.46395362,20.18572645,22.12773512,27.02029986,31.52860879,35.46057705,38.79842015,41.50837791,43.48660703,44.87188469,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Middle East,biomass,biomass,0,0,0,0,0.056133932,0.125015752,0.230153914,0.365327176,0.484867285,0.640036756,0.848556067,0,0,0,EJ
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,Corn,Corn,1.190922211,2.899405522,3.810482612,5.050637824,5.546416621,6.038389644,6.54827667,7.002369546,7.496831334,7.967224451,8.316978458,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,FiberCrop,FiberCrop,4.948120601,6.1972149,6.138868,5.9778123,6.09932732,6.891879269,7.745010799,8.496481132,9.398898981,10.31193032,11.13156641,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,FodderGrass,FodderGrass,0.012400022,0.015200222,0.022600211,0.025000211,0.047948486,0.059573896,0.07055991,0.080238732,0.092111257,0.104082071,0.1148751,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,Forest,Forest,0.0230475,0.0318995,0.0337201,0.0336357,0.0319661,0.03189,0.0317541,0.0318218,0.030713,0.0294058,0.0280494,0,0,0,billion m3
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,Fruits,Fruits,4.524290823,6.380886932,6.967751511,6.935843312,7.852689304,8.563244295,9.573067029,10.66298447,11.79490111,12.95355054,14.09933079,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,Legumes,Legumes,0.955001515,1.052721026,0.826042924,0.774520224,0.819572611,0.884046073,0.96268821,1.047548296,1.117144181,1.180961171,1.236799855,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,MiscCrop,MiscCrop,0.108279322,0.144455533,0.160563112,0.193007011,0.216814238,0.238353172,0.269190605,0.303229526,0.337954493,0.37356141,0.409041777,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,NutsSeeds,NutsSeeds,0.145208133,0.127274443,0.115269232,0.131473733,0.14866055,0.165879302,0.18834248,0.213675816,0.239135577,0.265677977,0.292122499,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,OilCrop,OilCrop,0.300314843,0.713787151,0.63063354,0.456810951,0.59420747,0.688714952,0.812431529,0.936444733,1.0743787,1.219558965,1.346319643,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,OtherGrain,OtherGrain,0.560461332,0.525460133,0.529185922,0.495070144,0.592524808,0.762649168,0.941908409,1.112783784,1.29853901,1.485526836,1.658028062,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,PalmFruit,PalmFruit,7.12E-04,0.009100603,0.010313202,0.010025503,0.011569235,0.012480201,0.013511519,0.014413908,0.015009002,0.015429186,0.015601457,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,Pasture,Pasture,42.3178579,59.27310701,71.83313761,74.21590461,116.0572153,134.1252812,149.5624679,162.163562,177.1076008,191.2069964,203.2424098,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,Rice,Rice,4.8121004,7.92643751,8.4923821,10.39107041,10.085815,10.47917539,10.874014,11.23173074,11.19001154,10.92844715,10.5224667,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,RootTuber,RootTuber,1.049731322,2.474288843,3.566731445,4.089295446,4.356654973,4.646868339,4.848724445,5.012946826,5.142502124,5.247836653,5.32744375,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,Soybean,Soybean,0.001160202,2.88E-04,5.27E-05,5.00E-05,4.89E-05,5.14E-05,5.31E-05,5.41E-05,5.50E-05,5.60E-05,5.72E-05,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,SugarCrop,SugarCrop,36.425534,50.6582483,55.4675489,65.3787128,71.48901765,77.33903602,83.32588951,89.12257775,94.75606009,100.1526417,105.0261062,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,Vegetables,Vegetables,2.631463801,4.4680834,4.8067073,4.9429745,5.688306118,6.244133088,7.063793007,7.957689643,8.893875615,9.851575149,10.80120003,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,Wheat,Wheat,14.33182853,20.97337754,23.39801473,25.09232994,26.92063381,29.26440532,31.1211035,32.56820868,33.61299523,34.36460686,34.81698346,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Pakistan,biomass,biomass,0,0,0,0,0.008089425,0.01708489,0.031740577,0.050576168,0.060125123,0.071544085,0.090496578,0,0,0,EJ
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,Corn,Corn,3.503857794,3.231357855,5.781108072,12.04683344,14.40783343,15.61220627,17.18817077,19.11256088,21.61528694,24.60613794,27.28689867,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,FiberCrop,FiberCrop,0.148603046,0.10012108,0.098881484,0.092391753,0.093160379,0.094745834,0.094805807,0.09468584,0.094083804,0.093391075,0.092755826,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,FodderGrass,FodderGrass,32.31419677,7.450030461,2.165347896,1.434355812,1.553039146,1.650749155,1.759529558,1.84089323,1.911176636,1.969703569,2.016474133,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,FodderHerb,FodderHerb,198.0674211,29.39708045,25.8121454,31.91502314,37.56837694,42.78155928,47.47026801,51.16158715,52.99409111,54.77987491,55.99556671,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,Forest,Forest,0.32442163,0.186220645,0.175956024,0.200989848,0.222636726,0.243236573,0.263149849,0.283100214,0.3009694,0.318021725,0.333157835,0,0,0,billion m3
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,Fruits,Fruits,4.847425613,4.660933548,4.19886756,4.917700594,5.014410496,5.143573866,5.317643232,5.460127973,5.579417362,5.674282894,5.747918044,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,Legumes,Legumes,3.049197898,1.185296301,1.734978443,2.155831108,2.348627749,2.632763561,2.940923893,3.288351179,3.607741099,3.928555246,4.231782279,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,MiscCrop,MiscCrop,0.010408485,0.006992029,0.009566926,0.045480341,0.044652732,0.045335151,0.04666916,0.047982009,0.048975309,0.049692918,0.050315924,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,NutsSeeds,NutsSeeds,0.009685682,0.017642876,0.012393156,0.017766965,0.019373926,0.021126531,0.022901935,0.024638971,0.026149684,0.027527712,0.028758693,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,OilCrop,OilCrop,3.825302231,6.217056939,8.343044086,11.07520378,14.33164343,16.33721307,18.74037121,21.51030979,24.71373666,28.36978198,31.53650143,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,OtherGrain,OtherGrain,51.01081193,26.90227363,25.50801282,27.70825592,28.6457345,30.05365122,31.54854907,33.00642044,34.41915225,35.6277778,36.83528621,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,Pasture,Pasture,85.53602404,41.32602646,46.11405316,45.15938416,47.69086998,49.86902727,52.19203088,53.73844494,55.12339125,56.15195189,56.90870909,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,Rice,Rice,0.850649168,0.576335083,0.963882034,1.031093335,1.048968719,1.050520718,1.041392665,1.032343685,1.014196506,0.993839938,0.969279679,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,RootTuber,RootTuber,34.58247529,37.05958365,28.66708502,31.78222051,31.63135121,31.4563563,31.2380308,30.96764325,30.73452009,30.51890361,30.27899184,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,Soybean,Soybean,0.652470239,0.618415827,1.270235186,2.196301676,2.264612708,2.327777527,2.375427343,2.389895027,2.394826625,2.395410993,2.392229297,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,SugarCrop,SugarCrop,33.65658073,24.43233866,33.76879425,37.28847012,38.1949839,38.73821285,39.33266069,39.79360237,40.26065876,40.67611314,40.96142246,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,Vegetables,Vegetables,11.04225214,14.03605348,13.58064854,15.42842327,15.75996753,16.19314149,16.7909204,17.25452214,17.62649555,17.90024068,18.09555401,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,Wheat,Wheat,44.12765299,44.30203876,52.19460206,57.86288325,62.05559423,66.78209756,70.95013243,75.26008185,78.86153094,82.39611503,85.29367357,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",Russia,biomass,biomass,0,0,0,0,0.834921712,1.531038487,2.370526442,3.223563479,3.766561032,4.40239364,5.091100223,0,0,0,EJ
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,Corn,Corn,8.2444104,9.0382025,12.0091261,12.0052077,14.22168446,15.31304349,16.65889185,18.05687297,19.52254097,21.100899,22.48443267,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,FiberCrop,FiberCrop,0.149169,0.0528823,0.0338273,0.034052,0.048903844,0.062553146,0.077752127,0.093618292,0.107516471,0.120658999,0.13256909,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,FodderHerb,FodderHerb,6.5190051,5.7997926,5.2665972,5.2999988,6.5757059,7.6059491,8.4800555,9.1939243,9.5697331,9.9867244,10.336504,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,Forest,Forest,0.0282046,0.0335552,0.0299113,0.0272294,0.029224288,0.03091841,0.032242352,0.033601281,0.03454902,0.035491632,0.036362493,0,0,0,billion m3
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,Fruits,Fruits,3.8756443,5.93334,6.0078978,7.1333408,7.528940919,7.950735622,8.415107626,8.825241405,9.185122819,9.509426904,9.795068115,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,Legumes,Legumes,0.1237364,0.0812156,0.0758692,0.0889398,0.100997979,0.11122495,0.122391307,0.134101149,0.144047609,0.154001511,0.163594011,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,MiscCrop,MiscCrop,0.0436527,0.0315001,0.0148452,0.0165998,0.016983441,0.01802831,0.019626599,0.021117774,0.022455947,0.023714136,0.024879304,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,NutsSeeds,NutsSeeds,0.1701381,0.0890668,0.0957377,0.079095,0.087263035,0.095618037,0.105225964,0.114786406,0.123127554,0.131127336,0.138502309,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,OilCrop,OilCrop,0.4838524,0.607619,0.7768307,0.8133754,1.39319576,1.58501492,1.83917876,2.09871225,2.35270796,2.601635874,2.76480522,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,OtherGrain,OtherGrain,0.6686769,0.5228742,0.5182422,0.5358847,0.61758154,0.66184942,0.70613956,0.75165142,0.791816917,0.83557464,0.884375068,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,Pasture,Pasture,53.23143,63.05471,69.8471,77.57628,80.69937,86.01837,92.43688,97.77004,102.52158,106.55958,110.07988,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,Rice,Rice,0.0025245,0.0032306,0.0028507,0.0030402,0.004304067,0.005296113,0.006263197,0.007210244,0.007993937,0.008693909,0.009250272,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,RootTuber,RootTuber,1.2806167,1.8310904,2.1426721,2.3670473,2.470733129,2.600404055,2.725637626,2.8387313,2.937726484,3.027328055,3.104936683,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,Soybean,Soybean,0.0920401,0.2516038,0.5448003,0.9341664,1.05012546,1.11660606,1.17435006,1.21537649,1.24190646,1.26838802,1.29324453,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,SugarCrop,SugarCrop,17.9029798,20.155616,17.6008244,17.5499593,18.50994949,19.37314627,20.21793616,20.91411135,21.50321,22.01369884,22.41935088,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,Vegetables,Vegetables,1.9322752,2.1112276,2.4883696,2.6529428,2.74481657,2.94138374,3.22291578,3.47827519,3.7127227,3.92403214,4.11327932,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,Wheat,Wheat,2.1610006,1.829767,1.8875999,1.6866657,1.80756148,1.87550529,1.94073565,2.00788438,2.06706406,2.12629571,2.18281533,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South Africa,biomass,biomass,0,0,0,0,0.00710744,0.015305809,0.027355584,0.038831482,0.042812803,0.04737214,0.054928457,0,0,0,EJ
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,Corn,Corn,1.018042153,2.157292104,2.240362004,2.255746504,2.601633757,2.962292074,3.317935219,3.646623726,3.914913788,4.151003435,4.351388819,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,FiberCrop,FiberCrop,0.086281191,0.02753009,0.012786145,0.011277048,0.012474179,0.013780194,0.015038782,0.016182712,0.017058763,0.017754179,0.018420904,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,Forest,Forest,0.005430122,0.007202024,0.007885524,0.007678424,0.009075349,0.010327388,0.011655535,0.01311378,0.01434984,0.015697808,0.016983833,0,0,0,billion m3
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,Fruits,Fruits,2.82907688,2.83856355,2.86015486,3.03484493,2.46793345,2.55092953,2.76387302,2.97134609,3.16283118,3.34812469,3.52245779,0,0,0,Mt
"PotYld,date=2020-16-12T15:23:53-05:00",South America_Northern,Legumes,Legumes,0.054812143,0.036950313,0.050071823,0.047808323,0.045343522,0.049618579,0.055676381,0.06239861,0.068299347,0.074360836,0.08070593,0,0,0,Mt
